0.0,0.0,0.0,0.0,0.07855295,0.08444287,0.0,0.0,0.0,0.16088785,0.052761294,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16807975,0.19213542,0.0,0.08655084,0.06478913,0.0,0.0,0.0,0.0,0.0,0.23379886,0.0,0.12325435
0.0046499376,0.0,0.0,0.1796116,0.1413581,0.0,0.0,0.0,0.0,0.0,0.041415446,0.0,0.07588699,0.1565479,0.0,0.30112997
0.0,0.0,0.18326955,0.27118436,0.1048406,0.0,0.0,0.15319994,0.0,0.0,0.15908986,0.0,0.118232414,0.0,0.0,0.0068199085
0.0,0.22815694,0.0,0.20664324,0.25698656,0.0061379177,0.07129905,0.0971527,0.0,0.0,0.0,0.012337835,0.0,0.14297009,0.0,0.04941334
0.0,0.050219327,0.0,0.075266995,0.0,0.0,0.0,0.09498273,0.0,0.0,0.32332566,0.028643616,0.27230036,0.116372444,0.0,0.0086178845
0.0,0.0,0.21526112,0.149852,0.0,0.0,0.0,0.0,0.48123756,0.20546524,0.33305955,0.2466327,0.6477053,0.29362807,0.18426153,0.0
0.0,0.071857035,0.124928325,0.2831502,0.11810842,0.0,0.0,0.0,0.09076679,0.14520206,0.0,0.18872547,0.08258289,0.0,0.0,0.0
0.0,0.28811014,0.0,0.092378765,0.54906464,0.0,0.0,0.0,0.0,0.05170731,0.0,0.25543657,0.050343327,0.0,0.0,0.0
0.4932654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33051756,0.2624425,0.0,0.0,0.0,0.0,0.25711057,0.57733625
0.03800549,0.0,0.0,0.045135394,0.030751588,0.1341042,0.0,0.0,0.03955547,0.0,0.14786802,0.0048359353,0.0,0.31489378,0.0,0.058775213
0.0,0.0,0.16280982,0.3281616,0.25735855,0.13013625,0.0,0.13026026,0.015065799,0.22685497,0.30348593,0.14545006,0.0,0.0,0.0,0.0
0.0,0.06305315,0.08760483,0.21705909,0.0,0.08624084,0.24247876,0.0,0.045755386,0.05375328,0.0,0.0,0.0,0.21395913,0.06534713,0.0
0.0,0.25091064,0.8547826,0.6273076,0.18810548,0.023435686,0.0,0.10192663,0.0,0.18816748,0.0,0.34496337,0.14098611,0.0,0.039183475,0.3292156
0.40504056,0.40838853,0.045879386,0.046685375,0.52953494,0.0,0.12244836,0.0,0.0,0.120030396,0.0,0.0,0.4266783,0.36877108,0.0,0.0
0.032363568,0.0,0.07532899,0.02913961,0.06206117,0.0,0.057721227,0.0,0.06503713,0.14470606,0.0,0.011097851,0.0,0.0,0.0,0.0
0.21110718,0.0,0.02163771,0.42140836,0.02473767,0.0,0.0,0.3347955,0.09008479,0.0,0.0,0.0,0.14340408,0.051149316,0.0,0.0
0.0,0.0,0.07799496,0.0044639404,0.3436614,0.11283849,0.10738256,0.07638298,0.0,0.105584584,0.0,0.0,0.0,0.26920038,0.0,0.0
0.0,0.25053865,0.04408141,0.38569683,0.19759135,0.0,0.0,0.11674444,0.0,0.027713628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14328007,0.0,0.4784476,0.0,0.27943027,0.51701105,0.12623031,0.3889828,0.2542586,0.0,0.0,0.4719377
0.0,0.0,0.0,0.1346622,0.021513712,0.0,0.21482712,0.0,0.09262676,0.0,0.0,0.024551671,0.0,0.0,0.0,0.023993678
0.41093048,0.746594,0.148798,0.0006819909,0.0,0.0,0.0,0.03949347,0.29734802,0.10800255,0.0,0.0,0.148984,0.2016833,0.0,0.0
0.0,0.0,0.0,0.0,0.21017718,0.0,0.0,0.43821013,0.0,0.10527459,0.22883894,0.123626344,0.10955253,0.0,0.0,0.020273728
0.022443699,0.2468807,0.15518393,0.23342687,0.21017718,0.0,0.0,0.0,0.0,0.13670817,0.0,0.0,0.04160144,0.3574872,0.0,0.0
0.0,0.117674425,0.0,0.14873601,0.11302449,0.0,0.0,0.0,0.0,0.0,0.21402113,0.0,0.0,0.064479135,0.0,0.2917681
0.0,0.0,0.50467324,0.0,0.2763923,0.0,0.0,0.0,0.100686654,0.10663857,0.0,0.0,0.0,0.037013505,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.00520793,0.0,0.0,0.09392874,0.0,0.0,0.0,0.027527632,0.060821187,0.047243368,0.26653442
0.099508666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14340408,0.0,0.0,0.05090132,0.0
0.0,0.0,0.0,0.0,0.11265249,0.1868035,0.0,0.0,0.0,0.090828784,0.13522018,0.3440334,0.123068355,0.0,0.0,0.0
0.0,0.0,0.4035526,0.030193595,0.32685962,0.0,0.0,0.16411181,0.0,0.0,0.27391234,0.0,0.0008059892,0.44044212,0.13906413,0.0
0.0,0.23572084,0.0,0.33113757,0.2538246,0.118356414,0.0,0.0,0.0,0.005393928,0.0,0.0,0.12846228,0.0,0.0,0.04346142
0.0,0.17024972,0.1787436,0.0,0.0,0.0,0.0,0.0140738115,0.0,0.0,0.3207837,0.0,0.0,0.2532666,0.0,0.20410126
0.0,0.5372848,0.14656603,0.06652511,0.17830962,0.0,0.0,0.0,0.0,0.0,0.0,0.100562654,0.37769893,0.19108143,0.0,0.0
0.11891441,0.0,0.0,0.4536479,0.16107385,0.1567959,0.020769723,0.0,0.08456687,0.0,0.0,0.0,0.7552119,0.23646483,0.22474699,0.34118143
0.00018599752,0.0,0.0,0.023621684,0.14526406,0.05753523,0.0,0.0,0.0,0.0,0.0,0.25562257,0.18767148,0.02467567,0.0,0.0
0.042283434,0.0,0.0,0.10143064,0.0,0.32456565,0.0,0.0,0.0,0.0,0.0,0.24756269,0.15388194,0.0,0.0,0.2687044
0.0,0.09417674,0.28581616,0.3949967,0.20627123,0.0,0.0,0.0,0.24415272,0.5087032,0.0,0.0,0.0,0.050281327,0.0,0.0
0.30398193,0.3044159,0.0,0.10707257,0.42785627,0.0,0.0,0.0,0.26529443,0.0,0.35717723,0.0,0.035277527,0.056295246,0.0,0.0
0.017855762,0.2544446,0.11897641,0.0,0.0,0.13236822,0.0,0.046127383,0.07005906,0.0,0.16001986,0.0,0.39214474,0.42909625,0.0,0.20372927
0.0,0.0,0.23472886,0.4251903,0.19715735,0.0,0.0,0.044019412,0.0,0.18370354,0.0,0.0,0.20341928,0.0,0.0,0.00824589
0.0,0.0,0.11500846,0.09312275,0.0,0.0,0.118480414,0.0,0.0,0.08444287,0.0,0.0,0.0,0.024861667,0.0,0.0
0.0,0.45153996,0.0,0.0,0.16907173,0.0,0.3272936,0.0,0.04705737,0.04848335,0.0012399834,0.11680643,0.25791654,0.0,0.0,0.0
0.0,0.02541966,0.0,0.3600292,0.17322569,0.0,0.0,0.04680937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011221849,0.09535472,0.0,0.31923372,0.33169556,0.2910861,0.1796116,0.0,0.0,0.0,0.6048019,0.41365847,0.0,0.0,0.0,0.0
0.0,0.29015613,0.0,0.48613548,0.1567339,0.0,0.0,0.9252756,0.0,0.18816748,0.21166517,0.0,0.0,0.0,0.0,0.0
0.0,0.013701816,0.0,0.40584657,0.297286,0.0,0.21854708,0.0,0.0,0.6492553,0.3075159,0.0,0.35599923,0.25804055,0.0,0.0
0.0,0.0,0.18432353,0.0,0.4246943,0.0,0.0,0.0,0.12406034,0.14978999,0.0,0.0,0.2388828,0.048359353,0.0,0.0
0.41979638,0.0,0.20465925,0.03664151,0.06807509,0.0,0.0,0.0,0.0,0.22561498,0.5877521,0.0,0.0,0.083946876,0.0,0.0
0.0,0.0,0.0,0.19256942,0.11804642,0.0,0.0,0.060821187,0.0,0.090580784,0.0,0.0,0.0,0.2549406,0.0,0.0
0.0,0.105708584,0.0,0.15233196,0.28060824,0.0,0.039741468,0.0,0.14799201,0.40057662,0.0,0.0,0.12486633,0.092936754,0.0,0.05517926
0.54106677,0.0,0.0,0.19597937,0.30571792,0.26653442,0.98801875,0.11761242,0.0,0.0,0.0,0.07043105,0.1646078,0.39195874,0.0,0.19591738
0.05685324,0.0,0.0,0.006199917,0.15586591,0.0,0.0,0.0,0.18339354,0.05592325,0.0,0.0,0.0,0.14352807,0.18444753,0.0
0.0,0.28284022,0.0,0.27967826,0.24285075,0.0,0.0,0.2310089,0.0,0.0,0.0,0.0,0.23491485,0.0,0.0,0.24061878
0.1649178,0.0,0.16076384,0.18314555,0.108064555,0.0,0.0,0.099880666,0.0035339526,0.1796736,0.0,0.13460019,0.0,0.0,0.0,0.09101478
0.0,0.20366727,0.40597057,0.41843238,0.0,0.0,0.0,0.0,0.0,0.0,0.035339527,0.078304954,0.0,0.1567959,0.0,0.0
0.0,0.20267528,0.0,0.22195703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025233662,0.0674551,0.082520895,0.0,0.0
0.0,0.0,0.0,0.026721641,0.17347367,0.06937707,0.042283434,0.0,0.00898988,0.0,0.0,0.36641508,0.25692457,0.0,0.0,0.0
0.0,0.40175462,0.1560519,0.0,0.008431887,0.0,0.043957412,0.0,0.0,0.0,0.0,0.14495406,0.0,0.010353861,0.0,0.0
0.11761242,0.0,0.15400594,0.08010293,0.0,0.15065798,0.0,0.0,0.36883307,0.0,0.0,0.18562551,0.0,0.0,0.15462592,0.0
0.0,0.0,0.23702283,0.09926067,0.298898,0.0,0.25661457,0.0,0.0,0.0,0.0,0.0,0.011221849,0.0,0.0,0.0
0.0,0.1119705,0.0,0.4921494,0.41657242,0.0,0.0,0.0,0.224871,0.076320976,0.0,0.0,0.0,0.3352915,0.0,0.0
0.17204769,0.0,0.22524299,0.0,0.048979346,0.0,0.05821722,0.0,0.18835348,0.0,0.0,0.096842706,0.0,0.055737253,0.018165756,0.0
0.0,0.14780602,0.0063859145,0.32518566,0.17620164,0.0,0.0,0.055613257,0.0,0.18122357,0.0,0.09802069,0.0,0.19684736,0.0,0.0
0.07043105,0.12530032,0.062619165,0.0,0.0,0.54894066,0.0,0.0,0.2822202,0.3293396,0.0,0.0,0.11748843,0.054807264,0.0,0.0
0.0,0.15580392,0.0,0.1941814,0.092378765,0.0,0.0,0.24204476,0.0,0.0,0.0,0.12616831,0.008431887,0.0,0.0,0.0
0.0,0.17731762,0.22704096,0.50529325,0.37875292,0.11116451,0.1869275,0.0,0.1568579,0.07743696,0.0,0.0,0.23658884,0.16869974,0.0,0.26684442
0.0,0.12486633,0.0,0.19077145,0.4260583,0.0,0.0,0.16677776,0.0,0.0,0.0,0.0,0.29524004,0.018475752,0.11159851,0.0
0.0,0.34756735,0.0,0.2467567,0.5528466,0.041539446,0.0,0.026659643,0.0,0.0,0.0,0.0,0.03800549,0.0,0.19269341,0.09932267
0.0,0.27385032,0.0,0.1933134,0.11674444,0.0,0.0,0.0,0.0,0.148984,0.0,0.0,0.0,0.0,0.0,0.0
0.007935894,0.0,0.0,0.0,0.27397433,0.011469847,0.0,0.0,0.08717083,0.055799253,0.26610044,0.0,0.0,0.0,0.0,0.20676723
0.0,0.0,0.34632736,0.0061379177,0.010601858,0.0,0.0,0.0,0.0,0.0,0.051397312,0.0,0.0,0.3597192,0.0,0.0
0.0,0.025605656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670211,0.0,0.06373515,0.0
0.030131597,0.0,0.0,0.0,0.0,0.0,0.079730935,0.38340285,0.0,0.0,0.0,0.0,0.50405324,0.0,0.0,0.0
0.0,0.0,0.0,0.39877865,0.38631684,0.0,0.0894648,0.0,0.0,0.0,0.17830962,0.0,0.0,0.0,0.0,0.35258928
0.07055505,0.023311688,0.14650404,0.34862134,0.4246943,0.0,0.10136864,0.0,0.0,0.0,0.115566455,0.0,0.22970693,0.1269743,0.0,0.0
0.0,0.28755215,0.0,0.47937757,0.1270363,0.03409954,0.0,0.18928346,0.0,0.0,0.048173353,0.0,0.062433165,0.0,0.10905654,0.09033279
0.5113072,0.0,0.0,0.5746703,0.042841427,0.0034719536,0.0,0.0,0.0,0.0,0.39158675,0.06497513,0.0,0.07904894,0.0,0.1265403
0.0,0.0,0.0,0.16367781,0.2688284,0.0,0.0,0.0,0.20744923,0.06522313,0.11643444,0.0,0.072663024,0.07867695,0.0,0.17285368
0.12096038,0.22053105,0.032549564,0.0,0.13658418,0.20571324,0.0,0.0,0.0,0.0078118956,0.0972147,0.0,0.030193595,0.15598992,0.0,0.1336082
0.0,0.5508626,0.27248636,0.22164704,0.0,0.0,0.0,0.0,0.065409124,0.39915064,0.0,0.0,0.0,0.39084277,0.0,0.0
0.12573431,0.0,0.010353861,0.062309165,0.0,0.0,0.0,0.21786508,0.0,0.054063275,0.0,0.0,0.0,0.15797389,0.0,0.31551376
0.0,0.016801775,0.03211557,0.10639057,0.15977186,0.27372634,0.02083172,0.3653611,0.0,0.0,0.24012278,0.0,0.08438087,0.013081824,0.0,0.22511898
0.21240915,0.008121891,0.0,0.06869508,0.48043156,0.0,0.1793016,0.0,0.09008479,0.0,0.15288995,0.20279929,0.0,0.18072759,0.0,0.0
0.0,0.3881768,0.0,0.2763923,0.0,0.0,0.0,0.0,0.1572299,0.0,0.0,0.2382628,0.20044331,0.0,0.0,0.09783469
0.0,0.0,0.0,0.050963316,0.19145344,0.0,0.04042346,0.035401527,0.0,0.24867867,0.29400006,0.0,0.0,0.0,0.0,0.0
0.1649178,0.0,0.0,0.02393168,0.07297302,0.0,0.0,0.056419246,0.0,0.05313329,0.10012866,0.23671283,0.0,0.0,0.0,0.19535938
0.0,0.15493593,0.0,0.22592497,0.10849854,0.11066852,0.038377486,0.18376555,0.0,0.0,0.081838906,0.30571792,0.0,0.0,0.0,0.054063275
0.0,0.0,0.06429314,0.1343522,0.22580098,0.16851375,0.0,0.0,0.0,0.0,0.0,0.0,0.14978999,0.0,0.02393168,0.035401527
0.0,0.0,0.0,0.24390474,0.0,0.110172525,0.0,0.027217636,0.14532605,0.0,0.26684442,0.0,0.0,0.24731469,0.0,0.46648175
0.04866935,0.0,0.0,0.15233196,0.0,0.0,0.0,0.0,0.0,0.03211557,0.0,0.10986253,0.025667656,0.0,0.43188623,0.0
0.1934994,0.0,0.18785748,0.0,0.31749776,0.0,0.3359735,0.07229103,0.0,0.0,0.14011812,0.0,0.10273262,0.14414807,0.0,0.20558925
0.0,0.05617125,0.0,0.091076784,0.0,0.0,0.0,0.23355088,0.0892788,0.17093171,0.0,0.015809787,0.4108685,0.0,0.0,0.034595538
0.11606245,0.1866795,0.0,0.5844042,0.17806162,0.0,0.0,0.0,0.49698535,0.6954447,0.11426447,0.1420401,0.0,0.03943147,0.0,0.0
0.0,0.039307475,0.28581616,0.0,0.029945599,0.0,0.0,0.0,0.0,0.61695373,0.1341042,0.0,0.0,0.0,0.017669763,0.0
0.0,0.0,0.0,0.18159556,0.20050532,0.0,0.0,0.25642857,0.0,0.0,0.0,0.0,0.08741883,0.0,0.0,0.0
0.06807509,0.17750362,0.0,0.14669004,0.31935772,0.0,0.0,0.30906585,0.0,0.0,0.0,0.0,0.17254369,0.0,0.0,0.0
0.39338472,0.35823122,0.0,0.2551266,0.43610215,0.0,0.0,0.0,0.0,0.01196584,0.0,0.0,0.0,0.599036,0.0,0.110978514
0.0,0.0,0.0,0.08097091,0.5634484,0.0,0.0,0.0,0.0,0.0,0.6627711,0.38141888,0.0,0.015251796,0.05610925,0.0
0.0,0.0,0.0,0.6429934,0.10180264,0.0,0.2900941,0.0,0.0,0.0,0.25872254,0.4704497,0.57243836,0.0,0.0,0.0
0.25692457,0.0,0.0,0.0,0.27986425,0.0,0.15363394,0.21023919,0.0,0.0,0.1272223,0.055861253,0.05697724,0.0,0.0,0.0
0.0,0.0,0.21705909,0.41675842,0.21042518,0.0,0.0,0.14681403,0.18190557,0.040795453,0.0,0.04953734,0.3441574,0.4940714,0.0,0.11507046
0.010973853,0.0,0.0,0.15412994,0.24291274,0.095168725,0.0,0.0,0.0,0.12319235,0.0,0.0,0.017483765,0.0,0.22865294,0.0
0.3864408,0.0,0.0,0.4765256,0.43132824,0.0,0.0,0.21867107,0.0,0.0,0.0,0.0,0.08717083,0.28736615,0.0,0.0
0.0,0.4021266,0.0,0.0,0.0,0.54088074,0.0,0.0,0.0,0.0,0.0,0.44515404,0.0,0.0,0.0,0.32648763
0.0,0.04984733,0.022567697,0.0,0.41551843,0.07179504,0.1412961,0.1719237,0.0,0.1723577,0.0,0.0,0.149046,0.30850786,0.0,0.0
0.0,0.5145931,0.03062759,0.09771069,0.17849562,0.0,0.0,0.114636466,0.0,0.015871787,0.0,0.089774795,0.0,0.08506286,0.0,0.0
0.2016833,0.005455927,0.0,0.0,0.18078957,0.025915653,0.0,0.0,0.0,0.13534419,0.0,0.22003505,0.04941334,0.17489965,0.0,0.0
0.11054452,0.050281327,0.0,0.09479673,0.04631338,0.084752865,0.112156495,0.03149558,0.0,0.0,0.0,0.0,0.0,0.08735683,0.00037199503,0.16522779
0.16659176,0.28023624,0.26616243,0.0,0.09120078,0.2540726,0.0,0.17465167,0.0,0.13999413,0.0,0.0,0.0,0.029325608,0.0,0.0
0.064479135,0.46561375,0.3279136,0.14098611,0.0,0.0,0.0,0.0,0.0970907,0.47565764,0.0,0.0,0.0,0.21755509,0.0,0.0
0.10180264,0.13937414,0.0,0.39828268,0.3662291,0.0,0.0,0.0,0.0,0.0,0.49512538,0.0,0.0,0.0,0.011717843,0.17477566
0.14142011,0.0049599335,0.0,0.058899213,0.0,0.03502953,0.0,0.19151543,0.14743403,0.0,0.0,0.0,0.09027079,0.0,0.0,0.3059039
0.2168731,0.59537804,0.11829442,0.088968806,0.033293553,0.0,0.25711057,0.22034505,0.117550425,0.0,0.0,0.23386087,0.123626344,0.18122357,0.0,0.0
0.20310928,0.0,0.03298356,0.0,0.13745216,0.0,0.25332862,0.0,0.3945007,0.0,0.17601565,0.18444753,0.10496459,0.20527925,0.0,0.05604725
0.0,0.00898988,0.0,0.30249396,0.38365087,0.0,0.0,0.5020693,0.0,0.25029066,0.37038305,0.0,0.0,0.0,0.0,0.0
0.02913961,0.050591324,0.26734042,0.4620178,0.37552896,0.10081065,0.11612444,0.021947706,0.09609871,0.021451714,0.0,0.0,0.28786215,0.089340806,0.0,0.25587058
0.15896587,0.37645897,0.0,0.18705149,0.21333915,0.0,0.24347074,0.015809787,0.0,0.0,0.0,0.3874948,0.0,0.28761414,0.0,0.0
0.0,0.116372444,0.0,0.09882668,0.2613885,0.43052223,0.04346142,0.0,0.0,0.0,0.044887397,0.052327298,0.0,0.13069426,0.0,0.0
0.0,0.0,0.18004559,0.1642978,0.73487616,0.0,0.0,0.17037372,0.0,0.0,0.09603672,0.4709457,0.10564659,0.44217807,0.0,0.06274316
0.15921387,0.3649271,0.2926981,0.0,0.014259809,0.062495165,0.2462607,0.0,0.0,0.0,0.0,0.0,0.0,0.14526406,0.0,0.0
0.0,0.052513298,0.0,0.0,0.0,0.06609111,0.0,0.0,0.31092584,0.0,0.223879,0.0,0.1501,0.0,0.0,0.13695617
0.0,0.48948345,0.0,0.30280393,0.23063691,0.0,0.0,0.1412961,0.0,0.0,0.0,0.33956945,0.25562257,0.0,0.0,0.0
0.20453526,0.27515233,0.00824589,0.0,0.040547457,0.43517217,0.0,0.0,0.0,0.0,0.0,0.6039959,0.19312741,0.0,0.0,0.0
0.3293396,0.17248169,0.0,0.0,0.18035558,0.18029359,0.34496337,0.0,0.0,0.0,0.0,0.19597937,0.25097263,0.56456447,0.0,0.0
0.0,0.0,0.06274316,0.17700763,0.7697817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13174823,0.0,0.0,0.33535352
0.16107385,0.07148504,0.0,0.28439018,0.2385728,0.0,0.0,0.0,0.117798425,0.0,0.13646017,0.0,0.0,0.0,0.0,0.0
0.18996546,0.12021639,0.0,0.29660404,0.3131578,0.0,0.0,0.0,0.17601565,0.0,0.17316368,0.0,0.0,0.0,0.0,0.0
0.16411181,0.30429193,0.0,0.16702576,0.0086178845,0.0,0.05369128,0.112962484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023311688
0.18475753,0.104902595,0.0,0.11724043,0.24836868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051955305,0.113334484,0.0,0.0
0.27366433,0.0,0.10353861,0.16187984,0.0,0.23497686,0.0,0.1723577,0.0,0.11147451,0.51787907,0.0,0.0,0.16801775,0.0,0.7040006
0.0,0.0,0.0,0.0,0.0,0.07768496,0.02473767,0.016739776,0.0,0.020397726,0.0,0.0,0.08816282,0.0,0.0,0.3576732
0.09386674,0.0,0.051397312,0.27819028,0.4347382,0.0,0.14848801,0.0,0.0,0.0,0.042097434,0.11550445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17483766,0.28910214,0.0,0.1416681,0.0,0.08797682,0.0,0.036951505,0.0,0.0,0.0,0.0,0.29431006
0.0,0.0,0.0,0.41706842,0.39202076,0.0,0.0,0.044515405,0.0,0.0,0.0,0.0,0.13553019,0.0,0.0,0.0
0.0,0.0,0.15797389,0.5560086,0.62674963,0.0,0.0,0.524203,0.0,0.0,0.0,0.14644204,0.081962906,0.0,0.0,0.0
0.0,0.0,0.0,0.10831255,0.16504179,0.1120325,0.0,0.0,0.23460487,0.0,0.0,0.25146863,0.2168731,0.0,0.0,0.01345382
0.0,0.0,0.0,0.0,0.0,0.0,0.65427727,0.07086505,0.0,0.0,0.0,0.0,0.0,0.017235769,0.0,0.0
0.0,0.23032692,0.0,0.29927,0.53951675,0.0,0.2471287,0.0,0.0,0.21104518,0.0,0.0,0.048235353,0.21922906,0.0,0.0
0.0,0.24068078,0.0,0.056295246,0.3665391,0.0,0.0,0.13546818,0.0,0.0,0.0031619577,0.0,0.0,0.0,0.27186635,0.0
0.0,0.0,0.12232436,0.30825987,0.109490536,0.10694857,0.040857453,0.013639817,0.04253143,0.0,0.11060652,0.0,0.0,0.2843282,0.0,0.13825814
0.28910214,0.27068838,0.0,0.0,0.0,0.0,0.015375794,0.28680816,0.0,0.0,0.048793346,0.0,0.24061878,0.14724803,0.0,0.12393634
0.07836695,0.13317421,0.21947706,0.0,0.20385326,0.0,0.07836695,0.20385326,0.101864636,0.11761242,0.0,0.101864636,0.25084865,0.0,0.0,0.0
0.0,0.50293726,0.0,0.0,0.7503759,0.0,0.25946653,0.0,0.0,0.4629478,0.0,0.0,0.0,0.24409074,0.0,0.0
0.0,0.051025316,0.1641738,0.21513712,0.0,0.38482884,0.0,0.3354155,0.0,0.010849855,0.27775627,0.0,0.19077145,0.086736836,0.0,0.18209156
0.20255129,0.049165342,0.0,0.3052839,0.09758669,0.0,0.0,0.0,0.0,0.3060899,0.20676723,0.38575885,0.31811774,0.24384274,0.0,0.0
0.0,0.061441176,0.0,0.0,0.032177567,0.12598231,0.0,0.14377607,0.0,0.14644204,0.0,0.0,0.0,0.0,0.14464407,0.0
0.07997893,0.08878281,0.0,0.1801076,0.4026846,0.21488912,0.32419366,0.20813121,0.0,0.1793016,0.3209697,0.31898573,0.2385728,0.0,0.06993506,0.0
0.09064279,0.0,0.0,0.12412234,0.0,0.0,0.008493886,0.0,6.199917e-05,0.2173691,0.059829198,0.0,0.13894014,0.0,0.0,0.0
0.0,0.081590906,0.0,0.24570271,0.38476685,0.15115398,0.19808735,0.0,0.0,0.0,0.3807369,0.055861253,0.0,0.0,0.0,0.40857452
0.010043865,0.0,0.0,0.09467273,0.3431034,0.0,0.0,0.20930919,0.0,0.0,0.08636484,0.0,0.09076679,0.32909158,0.0,0.022691697
0.09826868,0.13230623,0.0,0.022939693,0.0,0.21730709,0.13150024,0.110978514,0.09907468,0.0,0.10639057,0.0,0.16975373,0.0,0.29313207,0.0
0.0,0.65272725,0.0,0.33820546,0.9769209,0.0,0.0,0.55619454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005889921,0.0,0.0,0.0,0.0065099127,0.0,0.25351462,0.0,0.0,0.46796975,0.0,0.300696,0.28693217,0.0,0.0,0.094610736
0.11885241,0.0,0.0,0.0,0.037757494,0.0,0.10223663,0.0,0.0,0.59376603,0.11854241,0.07898694,0.30249396,0.0,0.0,0.0
0.06032519,0.032549564,0.0,0.019777736,0.077374965,0.11655844,0.08332688,0.09994266,0.0,0.0,0.0048359353,0.22735095,0.0,0.0,0.0,0.0
0.039803468,0.0,0.24464872,0.11804642,0.19653736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713037,0.1874235,0.13484819
0.0,0.18574952,0.0,0.5051072,0.15053399,0.0,0.0,0.63660747,0.0140738115,0.048359353,0.0,0.0,0.0038439485,0.17799962,0.0,0.0
0.0,0.15580392,0.05734923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10639057,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12220036,0.23410887,0.087108836,0.0,0.0,0.0,0.0,0.06131718,0.223321,0.0,0.0,0.0,0.16020586
0.0,0.1192864,0.29741,0.0067579094,0.0,0.0,0.038377486,0.020583725,0.03812949,0.0,0.01649178,0.009361874,0.0,0.2607685,0.0,0.0
0.0,0.0,0.1347242,0.10874654,0.0,0.0,0.0,0.08481486,0.0,0.0,0.0,0.03589752,0.1569199,0.07272503,0.0,0.0
0.0,0.5716943,0.29635602,0.0,0.0,0.0,0.33188155,0.15462592,0.0,0.14092411,0.0,0.037013505,0.0,0.5877521,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029635603,0.0,0.0,0.122572355,0.18587351,0.19170143,0.0,0.016243782
0.095168725,0.1337942,0.0,0.224437,0.26312447,0.18116157,0.09268876,0.42419833,0.0,0.083698876,0.1785576,0.3137778,0.101864636,0.0,0.0057039238,0.0
0.0,0.087542824,0.17372167,0.18221556,0.030565592,0.0,0.0,0.13199623,0.0,0.17601565,0.11662044,0.08456687,0.0,0.15995786,0.0,0.0
0.0,0.0,0.0,0.0,0.042841427,0.12908228,0.0,0.45191196,0.01717377,0.19659936,0.0,0.0,0.0,0.007563899,0.09771069,0.0
0.24229276,0.0,0.024923665,0.14638004,0.0,0.0,0.0,0.0,0.31507978,0.066587105,0.0,0.1269123,0.0,0.0,0.0,0.16783175
0.0,0.29499206,0.14569806,0.0,0.0,0.0,0.19852135,0.07346901,0.0,0.18984146,0.0,0.30949986,0.016801775,0.25711057,0.0,0.0
0.0,0.09913667,0.0,0.0,0.06336315,0.10756856,0.0,0.0,0.026349647,0.05164531,0.0,0.42202836,0.0,0.11618645,0.0,0.0
0.0,0.16677776,0.0,0.066587105,0.0,0.041911438,0.1571059,0.0,0.0,0.110296525,0.0,0.07799496,0.0,0.2895981,0.0,0.0
0.0,0.16677776,0.0,0.066587105,0.0,0.041911438,0.1571059,0.0,0.0,0.110296525,0.0,0.07799496,0.0,0.2895981,0.0,0.0
0.0,0.0,0.20248929,0.55408657,0.22809495,0.0,0.13224423,0.18122357,0.05437327,0.0,0.0,0.0,0.09386674,0.2160671,0.0,0.0
0.0,0.0,0.019281741,0.0,0.55452055,0.13150024,0.0,0.0,0.4386441,0.3216517,0.13962214,0.0,0.0,0.41093048,0.0,0.03936947
0.19628938,0.093060754,0.11736443,0.0,0.2904661,0.0,0.17006372,0.0,0.17303969,0.036393512,0.0,0.0,0.15307595,0.0,0.0,0.0
0.22059305,0.13683216,0.224623,0.0,0.43715614,0.0,0.28228223,0.0,0.0,0.15307595,0.0,0.0,0.09027079,0.0,0.0,0.0
0.0,0.0,0.0,0.065285124,0.17254369,0.0,0.0,0.0,0.17117971,0.0,0.0,0.0,0.22133704,0.16851375,0.0,0.0
0.0,0.1649178,0.24892667,0.35773522,0.0,0.0,0.0021079718,0.14749603,0.18866347,0.20403926,0.0,0.0,0.0297596,0.0,0.0,0.0
0.0,0.0,0.20292328,0.11271449,0.0,0.0,0.0,0.24967065,0.0,0.01642978,0.19839734,0.13677017,0.0,0.0,0.0,0.0
